WPGM-FM,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KJYE,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KWTM,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KFHC,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KNFA,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KNGN,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KNLE-FM,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KQAQ,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Al-Bayan_(radio_station),programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
WGPG-LP,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
WPCJ,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KJID-LP,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KOFR-LP,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KXDM-LP,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
The_Rock_Radio_Network,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
WBMJ,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
WCGB,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
KVOH,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
WPPC,programmeFormat,Religion,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Broadcaster', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Lusaint,genre,Soul,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/MusicalArtist', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Genre', set()]"
Plotinus,notableIdea,Soul,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Craig_Jamieson,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Paul_Demiéville,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Sylvain_Lévi,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Han_F._de_Wit,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Lydia_Aran,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
David_Kalupahana,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Caroline_Rhys_Davids,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Mabel_Haynes_Bode,academicDiscipline,Buddhism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Piliyandala_Central_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Sri_Sumangala_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Mahinda_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Ananda_Central_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Upananda_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Malabe_Boys'_School,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Devapathiraja_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
"Nalanda_Maha_Vidyalaya,_Elpitiya",affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Sirimavo_Bandaranaike_Vidyalaya,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
International_Buddhist_Studies_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Sri_Dharmaloka_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
"Sri_Rahula_College,_Kandy",affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
International_Buddhist_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Ōtani_University,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Dharmasoka_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Maliyadeva_College,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Maliyadeva_Adarsha_Maha_Vidyalaya,affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
"Rathnavali_Balika_Vidyalaya,_Gampaha",affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
"Ananda_Sastralaya,_Kotte",affiliation,Buddhism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
