Chrysler_LH_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chrysler_Pentastar_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chrysler_SOHC_V6_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Mitsubishi_4B4_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
GM_Ecotec_Diesel_(1997),headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Renault_V6_hybrid_Formula_One_power_unit,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
BMW_S85,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Cadillac_V8_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chevrolet_Indy_V6,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Ford_straight-six_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Honda_Indy_V6,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Renault_K-Type_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Skyactiv,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_VH_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Suzuki_H_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Suzuki_J_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Toyota_C_engine__2C__1,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Toyota_GR_engine__Toyota_GR_engine__1,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Matra_Sports_V12_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Automobile', 'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/Engine', 'http://dbpedia.org/ontology/MeanOfTransportation'}, '', set()]"
Cosworth_GMA,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
GM_Medium_Gasoline_Engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
GM_small_gasoline_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Fully_Integrated_Robotised_Engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Honda_J_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_CA_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_FJ_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_L_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_RB_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_Z_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Opel_cam-in-head_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Tatra_138__T_928__1,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Toyota_ZZ_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Viper_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
BL_O-series_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Ford_Barra_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Rover_K-series_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Isuzu_V_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Mercedes-Benz_OM606_engine,headAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
FCA_Global_Medium_Engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Ferrari_F160_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Ford_Duratec_V6_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Mercedes-Benz_M120_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chrysler_LH_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chrysler_Pentastar_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chrysler_SOHC_V6_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Mitsubishi_4B4_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Renault_V6_hybrid_Formula_One_power_unit,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
BMW_S85,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Cadillac_V8_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chevrolet_Indy_V6,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Honda_Indy_V6,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Skyactiv,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_VH_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Suzuki_H_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Suzuki_J_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Matra_Sports_V12_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Automobile', 'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/Engine', 'http://dbpedia.org/ontology/MeanOfTransportation'}, '', set()]"
Cosworth_GMA,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
GM_small_gasoline_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chrysler_Slant-6_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Honda_J_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Toyota_ZZ_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Viper_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Rover_K-series_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Isuzu_V_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
SAIC_Kavachi_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
HPD_LM-V8_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
GM_High_Feature_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
General_Motors_LS-based_small-block_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Hyundai_Gamma_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Hyundai_Kappa_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Hyundai_Lambda_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Hyundai_Nu_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Hyundai_Smartstream_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Hyundai_Theta_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Suzuki_G_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Suzuki_K_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Suzuki_R_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
GM_L3B_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Honda_C_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Cosworth_DFV,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Judd_(engine)__Judd_KV__1,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Volvo_Engine_Architecture,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Chevrolet_small-block_engine_(first-_and_second-generation)__Generation_II__1,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Volvo_Modular_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Cosworth_GPV8,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_VK_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Nissan_VR_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Mazda_L_engine,blockAlloy,Aluminium,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/AutomobileEngine', {'http://dbpedia.org/ontology/Device', 'http://dbpedia.org/ontology/AutomobileEngine', 'http://dbpedia.org/ontology/Engine'}, '', set()]"
Colin_Prentice,academicDiscipline,Carbon,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/ChemicalCompound', 'http://dbpedia.org/ontology/ChemicalSubstance'}]"
Peter_Smith_(biologist),academicDiscipline,Carbon,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/ChemicalCompound', 'http://dbpedia.org/ontology/ChemicalSubstance'}]"
Karim_Zaghib,academicDiscipline,Carbon,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/ChemicalCompound', 'http://dbpedia.org/ontology/ChemicalSubstance'}]"
Jean_Stas,knownFor,Carbon,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/ChemicalCompound', 'http://dbpedia.org/ontology/ChemicalSubstance'}]"
Sergey_Zimov,knownFor,Carbon,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/ChemicalCompound', 'http://dbpedia.org/ontology/ChemicalSubstance'}]"
Ryoo_Ryong,knownFor,Carbon,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/ChemicalCompound', 'http://dbpedia.org/ontology/ChemicalSubstance'}]"
Elkem,product,Carbon,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Organisation'}, '', {'http://dbpedia.org/ontology/ChemicalCompound', 'http://dbpedia.org/ontology/ChemicalSubstance'}]"
Mali_Empire,currency,Copper,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Currency', set()]"
